Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
3744,1431938070,sportale (3/7),0,359.5,F Jack Marshman F Claudio Silva F Nicolae Negumereanu F Volkan Oezdemir F Nathaniel Wood F Marc Diakiese,,,
3744,1432724612,robojohnson (4/27),0,359.5,F Jack Marshman F Claudio Silva F Molly McCann F Nicolae Negumereanu F Jordan Rinaldi F Mike Grundy,,,
3744,1432727745,robdelisi222 (3/4),0,359.5,F John Phillips F Molly McCann F Darren Till F Nathaniel Wood F Danny Henry F Marc Diakiese,,,
3744,1432934367,ahitspat (117/150),0,359.5,F John Phillips F Nicolae Negumereanu F Dominick Reyes F Arnold Allen F Dan Ige F Mike Grundy,,,
3744,1433083440,SunTszu (14/135),0,359.5,F Jack Marshman F Danny Roberts F Dominick Reyes F Jorge Masvidal F Dan Ige F Joe Duffy,,,
3744,1433301521,Awesemo (18/150),0,359.5,F Jack Marshman F Claudio Silva F Volkan Oezdemir F Darren Till F Leon Edwards F Dan Ige,,,
3744,1433301626,Awesemo (123/150),0,359.5,F John Phillips F Nicolae Negumereanu F Dominick Reyes F Arnold Allen F Dan Ige F Mike Grundy,,,
3744,1433320327,shvenke (2/4),0,359.5,F Jack Marshman F Claudio Silva F Volkan Oezdemir F Darren Till F Leon Edwards F Dan Ige,,,
3744,1433321506,jarrod1982 (2/3),0,359.5,F Dominick Reyes F Jorge Masvidal F Gunnar Nelson F Arnold Allen F Dan Ige F Nad Narimani,,,
3744,1433328909,Kevinwabz (1/3),0,359.5,F Danny Roberts F Priscila Cachoeira F Dominick Reyes F Gunnar Nelson F Nathaniel Wood F Mike Grundy,,,
3744,1433347989,Lottery_Ticket (6/10),0,359.5,F Jack Marshman F Danny Roberts F Dominick Reyes F Jorge Masvidal F Dan Ige F Joe Duffy,,,
3744,1433376075,jparks31 (12/17),0,359.5,F Jack Marshman F Claudio Silva F Molly McCann F Nicolae Negumereanu F Jordan Rinaldi F Mike Grundy,,,
3744,1433385505,DanMarino711 (31/150),0,359.5,F John Phillips F Nicolae Negumereanu F Dominick Reyes F Arnold Allen F Dan Ige F Mike Grundy,,,
3744,1433397566,Tomas_Anthony (1/3),0,359.5,F Dominick Reyes F Jorge Masvidal F Gunnar Nelson F Arnold Allen F Dan Ige F Nad Narimani,,,
3744,1433416155,scout326 (55/150),0,359.5,F Jack Marshman F Claudio Silva F Volkan Oezdemir F Darren Till F Leon Edwards F Dan Ige,,,
3744,1433439292,LorenzoStax (86/150),0,359.5,F Jack Marshman F Danny Roberts F Molly McCann F Arnold Allen F Mike Grundy F Joe Duffy,,,
3744,1433458827,mhacker1 (17/30),0,359.5,F Dominick Reyes F Jorge Masvidal F Gunnar Nelson F Arnold Allen F Dan Ige F Nad Narimani,,,
3766,1429739549,futang37,0,359,F Jack Marshman F Nicolae Negumereanu F Nathaniel Wood F Danny Henry F Mike Grundy F Marc Diakiese,,,
3766,1429800660,price.jarrod (2/10),0,359,F John Phillips F Claudio Silva F Gunnar Nelson F Nathaniel Wood F Mike Grundy F Joe Duffy,,,
3766,1430321271,phillyfuturechamps (2/25),0,359,F John Phillips F Claudio Silva F Dominick Reyes F Leon Edwards F Jordan Rinaldi F Dan Ige,,,
3766,1431503184,eliiii (1/2),0,359,F Jack Marshman F Danny Roberts F Nicolae Negumereanu F Jorge Masvidal F Arnold Allen F Dan Ige,,,
3766,1432832011,lasker (16/36),0,359,F Nicolae Negumereanu F Jorge Masvidal F Gunnar Nelson F Jordan Rinaldi F Nathaniel Wood F Mike Grundy,,,
3766,1433054945,st3v3harv3y (5/30),0,359,F John Phillips F Claudio Silva F Gunnar Nelson F Nathaniel Wood F Mike Grundy F Joe Duffy,,,
3766,1433119721,dkdk21,0,359,F John Phillips F Claudio Silva F Dominick Reyes F Darren Till F Jorge Masvidal F Leon Edwards,,,
3766,1433208168,rahmanisayev (33/46),0,359,F John Phillips F Claudio Silva F Molly McCann F Volkan Oezdemir F Nathaniel Wood F Joe Duffy,,,
3766,1433244997,gje627 (57/150),0,359,F John Phillips F Claudio Silva F Molly McCann F Volkan Oezdemir F Nathaniel Wood F Joe Duffy,,,
3766,1433301562,Awesemo (59/150),0,359,F John Phillips F Claudio Silva F Nicolae Negumereanu F Darren Till F Dan Ige F Mike Grundy,,,
3766,1433310375,navs_boss (2/20),0,359,F Claudio Silva F Molly McCann F Saparbeg Safarov F Dominick Reyes F Jordan Rinaldi F Danny Henry,,,
3766,1433310533,navs_boss (7/20),0,359,F Claudio Silva F Saparbeg Safarov F Dominick Reyes F Jordan Rinaldi F Danny Henry F Mike Grundy,,,
3766,1433343499,Wolfgang_1313 (20/20),0,359,F John Phillips F Claudio Silva F Volkan Oezdemir F Nathaniel Wood F Mike Grundy F Joe Duffy,,,
3766,1433385530,DanMarino711 (56/150),0,359,F John Phillips F Claudio Silva F Molly McCann F Volkan Oezdemir F Nathaniel Wood F Joe Duffy,,,
3766,1433421932,tecmo27 (119/150),0,359,F John Phillips F Claudio Silva F Gunnar Nelson F Nathaniel Wood F Mike Grundy F Joe Duffy,,,
3781,1432589225,DaTruth8383,0,358.5,F John Phillips F Claudio Silva F Jordan Rinaldi F Nathaniel Wood F Dan Ige F Nad Narimani,,,
3781,1432629136,atl30342 (1/4),0,358.5,F John Phillips F Claudio Silva F Jordan Rinaldi F Nathaniel Wood F Dan Ige F Nad Narimani,,,
3783,1429682012,ourobrabos (75/150),0,358,F Jack Marshman F Claudio Silva F Saparbeg Safarov F Volkan Oezdemir F Jorge Masvidal F Danny Henry,,,
3783,1429760624,hectorguzman119,0,358,F Jack Marshman F Claudio Silva F Saparbeg Safarov F Tom Breese F Leon Edwards F Arnold Allen,,,
3783,1431229052,dardo012,0,358,F Claudio Silva F Dominick Reyes F Leon Edwards F Arnold Allen F Danny Henry F Marc Diakiese,,,
3783,1431316277,RJANDERSON3 (1/3),0,358,F Danny Roberts F Dominick Reyes F Jorge Masvidal F Arnold Allen F Nathaniel Wood F Danny Henry,,,
3783,1432492197,Renzo123 (1/2),0,358,F Claudio Silva F Molly McCann F Dominick Reyes F Gunnar Nelson F Danny Henry F Marc Diakiese,,,
3783,1432519992,drizzle84,0,358,F Claudio Silva F Dominick Reyes F Leon Edwards F Arnold Allen F Danny Henry F Marc Diakiese,,,
3783,1432540580,blazeman8 (88/150),0,358,F Jack Marshman F Claudio Silva F Nicolae Negumereanu F Darren Till F Mike Grundy F Marc Diakiese,,,
3783,1432678653,cjjc84,0,358,F Danny Roberts F Dominick Reyes F Leon Edwards F Nathaniel Wood F Danny Henry F Marc Diakiese,,,
3783,1432849572,estarr223 (2/3),0,358,F Danny Roberts F Dominick Reyes F Jorge Masvidal F Arnold Allen F Nathaniel Wood F Danny Henry,,,
3783,1432921074,moklovin (34/150),0,358,F Jack Marshman F Claudio Silva F Nicolae Negumereanu F Darren Till F Mike Grundy F Marc Diakiese,,,
3783,1433180580,cashtakers09 (3/3),0,358,F Danny Roberts F Dominick Reyes F Leon Edwards F Nathaniel Wood F Danny Henry F Marc Diakiese,,,
3783,1433188901,tbrowne70,0,358,F Claudio Silva F Dominick Reyes F Leon Edwards F Arnold Allen F Danny Henry F Marc Diakiese,,,
3783,1433272278,CapNet (1/10),0,358,F Danny Roberts F Dominick Reyes F Leon Edwards F Nathaniel Wood F Danny Henry F Marc Diakiese,,,
3783,1433398600,chrisabm22,0,358,F Claudio Silva F Dominick Reyes F Leon Edwards F Arnold Allen F Danny Henry F Marc Diakiese,,,
3783,1433416229,scout326 (129/150),0,358,F Jack Marshman F Claudio Silva F Nicolae Negumereanu F Darren Till F Mike Grundy F Marc Diakiese,,,
3783,1433421971,tecmo27 (140/150),0,358,F Danny Roberts F Darren Till F Leon Edwards F Dan Ige F Mike Grundy F Joe Duffy,,,
3783,1433423573,Breakjustin (3/3),0,358,F Jack Marshman F Danny Roberts F Dominick Reyes F Jorge Masvidal F Dan Ige F Nad Narimani,,,
3783,1433456826,Skizet (22/36),0,358,F Danny Roberts F Dominick Reyes F Jorge Masvidal F Arnold Allen F Nathaniel Wood F Danny Henry,,,
3801,1429937353,JBCJBCJBC (29/150),0,357.5,F John Phillips F Claudio Silva F Saparbeg Safarov F Dominick Reyes F Darren Till F Leon Edwards,,,
3801,1430414728,CZYX (72/150),0,357.5,F Claudio Silva F Priscila Cachoeira F Nicolae Negumereanu F Dan Ige F Mike Grundy F Joe Duffy,,,
3801,1430487842,nachomt92 (8/11),0,357.5,F John Phillips F Claudio Silva F Saparbeg Safarov F Dominick Reyes F Darren Till F Leon Edwards,,,
3801,1431647468,stormshellx (4/6),0,357.5,F John Phillips F Claudio Silva F Saparbeg Safarov F Dominick Reyes F Darren Till F Leon Edwards,,,
3801,1432076113,Chr1St2n (1/2),0,357.5,F Claudio Silva F Priscila Cachoeira F Dominick Reyes F Jorge Masvidal F Leon Edwards F Joe Duffy,,,
3801,1432540594,blazeman8 (96/150),0,357.5,F John Phillips F Claudio Silva F Saparbeg Safarov F Dominick Reyes F Darren Till F Leon Edwards,,,
3801,1432830646,AcesEdy (2/6),0,357.5,F John Phillips F Claudio Silva F Saparbeg Safarov F Dominick Reyes F Darren Till F Leon Edwards,,,
3801,1432838809,elunatic123,0,357.5,F John Phillips F Claudio Silva F Saparbeg Safarov F Dominick Reyes F Darren Till F Leon Edwards,,,
3801,1433064104,werthechamps (9/9),0,357.5,F John Phillips F Claudio Silva F Saparbeg Safarov F Dominick Reyes F Darren Till F Leon Edwards,,,
3801,1433245047,gje627 (107/150),0,357.5,F John Phillips F Claudio Silva F Saparbeg Safarov F Dominick Reyes F Darren Till F Leon Edwards,,,
3801,1433301537,Awesemo (34/150),0,357.5,F John Phillips F Claudio Silva F Saparbeg Safarov F Dominick Reyes F Darren Till F Leon Edwards,,,
3801,1433364672,corybarnes1,0,357.5,F John Phillips F Claudio Silva F Saparbeg Safarov F Dominick Reyes F Darren Till F Leon Edwards,,,
3801,1433389718,draftbarf (1/13),0,357.5,F Claudio Silva F Priscila Cachoeira F Dominick Reyes F Jorge Masvidal F Gunnar Nelson F Arnold Allen,,,
3801,1433398713,draftbarf (9/13),0,357.5,F Claudio Silva F Priscila Cachoeira F Nicolae Negumereanu F Dan Ige F Mike Grundy F Joe Duffy,,,
3801,1433413155,tecmo27 (19/150),0,357.5,F John Phillips F Claudio Silva F Saparbeg Safarov F Dominick Reyes F Darren Till F Leon Edwards,,,
3801,1433416191,scout326 (91/150),0,357.5,F John Phillips F Claudio Silva F Saparbeg Safarov F Dominick Reyes F Darren Till F Leon Edwards,,,
3817,1430001702,jparks31 (1/17),0,357,F Molly McCann F Dominick Reyes F Leon Edwards F Jordan Rinaldi F Mike Grundy F Joe Duffy,,,
3817,1430175670,Quantock,0,357,F John Phillips F Darren Till F Leon Edwards F Jordan Rinaldi F Nathaniel Wood F Dan Ige,,,
3817,1430342170,andyx61 (7/9),0,357,F Danny Roberts F Saparbeg Safarov F Darren Till F Arnold Allen F Jose Quinonez F Dan Ige,,,
3817,1430385941,toprofit,0,357,F Molly McCann F Dominick Reyes F Leon Edwards F Jordan Rinaldi F Mike Grundy F Joe Duffy,,,
3817,1432412581,knowlesfkent (7/90),0,357,F Claudio Silva F Nicolae Negumereanu F Volkan Oezdemir F Gunnar Nelson F Nathaniel Wood F Dan Ige,,,
3817,1432531294,blazeman8 (20/150),0,357,F John Phillips F Darren Till F Leon Edwards F Jordan Rinaldi F Nathaniel Wood F Dan Ige,,,
3817,1432768773,ppjones7817 (1/2),0,357,F Claudio Silva F Nicolae Negumereanu F Volkan Oezdemir F Gunnar Nelson F Nathaniel Wood F Dan Ige,,,
3817,1432934319,ahitspat (69/150),0,357,F Claudio Silva F Nicolae Negumereanu F Volkan Oezdemir F Gunnar Nelson F Nathaniel Wood F Dan Ige,,,
3817,1432969711,jparks31 (3/17),0,357,F Molly McCann F Dominick Reyes F Leon Edwards F Jordan Rinaldi F Mike Grundy F Joe Duffy,,,
3817,1433034709,semccann,0,357,F Claudio Silva F Nicolae Negumereanu F Volkan Oezdemir F Gunnar Nelson F Nathaniel Wood F Dan Ige,,,
3817,1433054947,st3v3harv3y (7/30),0,357,F John Phillips F Claudio Silva F Jorge Masvidal F Gunnar Nelson F Nathaniel Wood F Joe Duffy,,,
3817,1433083510,SunTszu (84/135),0,357,F Claudio Silva F Nicolae Negumereanu F Volkan Oezdemir F Gunnar Nelson F Nathaniel Wood F Dan Ige,,,
3817,1433136347,rahmanisayev (17/46),0,357,F Claudio Silva F Nicolae Negumereanu F Volkan Oezdemir F Gunnar Nelson F Nathaniel Wood F Dan Ige,,,
3817,1433165386,Jbarton324 (10/10),0,357,F Molly McCann F Dominick Reyes F Leon Edwards F Jordan Rinaldi F Mike Grundy F Joe Duffy,,,
3817,1433244771,BigMarley3 (25/50),0,357,F John Phillips F Nicolae Negumereanu F Nathaniel Wood F Dan Ige F Nad Narimani F Marc Diakiese,,,
3817,1433323929,gqinxs (10/23),0,357,F Claudio Silva F Nicolae Negumereanu F Volkan Oezdemir F Gunnar Nelson F Nathaniel Wood F Dan Ige,,,
3817,1433335225,Wolfgang_1313 (3/20),0,357,F Claudio Silva F Nicolae Negumereanu F Volkan Oezdemir F Gunnar Nelson F Nathaniel Wood F Dan Ige,,,
3817,1433391016,Salman101 (8/14),0,357,F John Phillips F Darren Till F Leon Edwards F Jordan Rinaldi F Nathaniel Wood F Dan Ige,,,
3817,1433405094,AxFlex (9/17),0,357,F Claudio Silva F Nicolae Negumereanu F Volkan Oezdemir F Gunnar Nelson F Nathaniel Wood F Dan Ige,,,
3817,1433413006,tecmo27 (3/150),0,357,F Claudio Silva F Nicolae Negumereanu F Volkan Oezdemir F Gunnar Nelson F Nathaniel Wood F Dan Ige,,,
3817,1433413009,tecmo27 (6/150),0,357,F John Phillips F Darren Till F Leon Edwards F Jordan Rinaldi F Nathaniel Wood F Dan Ige,,,
3817,1433416152,scout326 (52/150),0,357,F John Phillips F Darren Till F Leon Edwards F Jordan Rinaldi F Nathaniel Wood F Dan Ige,,,
3817,1433440293,CigarRocker (2/2),0,357,F Claudio Silva F Nicolae Negumereanu F Volkan Oezdemir F Gunnar Nelson F Nathaniel Wood F Dan Ige,,,
3840,1429591063,wowmats (12/100),0,356.5,F Jack Marshman F Danny Roberts F Saparbeg Safarov F Dominick Reyes F Dan Ige F Nad Narimani,,,
3840,1430414747,CZYX (91/150),0,356.5,F John Phillips F Danny Roberts F Dominick Reyes F Gunnar Nelson F Nathaniel Wood F Dan Ige,,,
3840,1431645476,Skipbidder (106/150),0,356.5,F Nicolae Negumereanu F Jorge Masvidal F Gunnar Nelson F Nathaniel Wood F Mike Grundy F Joe Duffy,,,
3840,1431793477,bigb182015 (1/2),0,356.5,F Claudio Silva F Nicolae Negumereanu F Saparbeg Safarov F Dominick Reyes F Jorge Masvidal F Nad Narimani,,,
3840,1432027536,phillyfuturechamps (6/25),0,356.5,F John Phillips F Danny Roberts F Dominick Reyes F Gunnar Nelson F Nathaniel Wood F Dan Ige,,,
3840,1432171077,Miagi1 (4/7),0,356.5,F John Phillips F Danny Roberts F Dominick Reyes F Gunnar Nelson F Nathaniel Wood F Dan Ige,,,
3840,1432492583,bwsmooth (3/3),0,356.5,F John Phillips F Danny Roberts F Dominick Reyes F Gunnar Nelson F Nathaniel Wood F Dan Ige,,,
3840,1432624445,Browns4952 (2/2),0,356.5,F Jack Marshman F Danny Roberts F Saparbeg Safarov F Dominick Reyes F Jordan Rinaldi F Nathaniel Wood,,,
3840,1432824861,Alesy89 (3/4),0,356.5,F John Phillips F Danny Roberts F Dominick Reyes F Gunnar Nelson F Nathaniel Wood F Dan Ige,,,
3840,1432922794,senee,0,356.5,F Molly McCann F Nicolae Negumereanu F Volkan Oezdemir F Jorge Masvidal F Nathaniel Wood F Joe Duffy,,,
3840,1432934296,ahitspat (46/150),0,356.5,F John Phillips F Danny Roberts F Dominick Reyes F Gunnar Nelson F Nathaniel Wood F Dan Ige,,,
3840,1432934313,ahitspat (63/150),0,356.5,F Jack Marshman F Nicolae Negumereanu F Dominick Reyes F Jorge Masvidal F Arnold Allen F Marc Diakiese,,,
3840,1432944383,fantasykiller69 (1/3),0,356.5,F Jack Marshman F Gunnar Nelson F Arnold Allen F Dan Ige F Mike Grundy F Joe Duffy,,,
3840,1432985853,joey619sd (2/5),0,356.5,F John Phillips F Danny Roberts F Dominick Reyes F Gunnar Nelson F Nathaniel Wood F Dan Ige,,,
3840,1433036530,haleyt90 (3/8),0,356.5,F Claudio Silva F Ian Heinisch F Jorge Masvidal F Arnold Allen F Nathaniel Wood F Danny Henry,,,
3840,1433058825,hutsiedotcom (5/5),0,356.5,F Jack Marshman F Nicolae Negumereanu F Dominick Reyes F Jorge Masvidal F Arnold Allen F Marc Diakiese,,,
3840,1433142530,thewild,0,356.5,F John Phillips F Danny Roberts F Dominick Reyes F Gunnar Nelson F Nathaniel Wood F Dan Ige,,,
3840,1433219734,DawgBones (2/2),0,356.5,F John Phillips F Danny Roberts F Dominick Reyes F Gunnar Nelson F Nathaniel Wood F Dan Ige,,,
3840,1433228536,BigMarley3 (18/50),0,356.5,F John Phillips F Danny Roberts F Dominick Reyes F Gunnar Nelson F Nathaniel Wood F Dan Ige,,,
3840,1433230233,volfreak (4/7),0,356.5,F John Phillips F Danny Roberts F Dominick Reyes F Gunnar Nelson F Nathaniel Wood F Dan Ige,,,
3840,1433245064,gje627 (124/150),0,356.5,F John Phillips F Danny Roberts F Dominick Reyes F Gunnar Nelson F Nathaniel Wood F Dan Ige,,,
3840,1433310698,navs_boss (10/20),0,356.5,F Claudio Silva F Saparbeg Safarov F Dominick Reyes F Danny Henry F Mike Grundy F Joe Duffy,,,
3840,1433325031,Geo-Dei (11/23),0,356.5,F Jack Marshman F Danny Roberts F Saparbeg Safarov F Dominick Reyes F Jordan Rinaldi F Nathaniel Wood,,,
3840,1433337154,Colin1006,0,356.5,F John Phillips F Danny Roberts F Dominick Reyes F Gunnar Nelson F Nathaniel Wood F Dan Ige,,,
3840,1433361989,jakz101 (10/150),0,356.5,F John Phillips F Danny Roberts F Dominick Reyes F Gunnar Nelson F Nathaniel Wood F Dan Ige,,,
3840,1433376013,Melos304 (2/4),0,356.5,F John Phillips F Danny Roberts F Dominick Reyes F Gunnar Nelson F Nathaniel Wood F Dan Ige,,,
3840,1433385568,DanMarino711 (94/150),0,356.5,F Claudio Silva F Volkan Oezdemir F Jordan Rinaldi F Nathaniel Wood F Dan Ige F Joe Duffy,,,
3840,1433421816,tecmo27 (99/150),0,356.5,F Jack Marshman F Danny Roberts F Saparbeg Safarov F Dominick Reyes F Jordan Rinaldi F Nathaniel Wood,,,
3840,1433438045,silverdrgn34 (3/3),0,356.5,F Claudio Silva F Volkan Oezdemir F Jordan Rinaldi F Nathaniel Wood F Dan Ige F Joe Duffy,,,
3840,1433444074,kittymanportrait (7/7),0,356.5,F John Phillips F Danny Roberts F Dominick Reyes F Gunnar Nelson F Nathaniel Wood F Dan Ige,,,
3870,1429681954,ourobrabos (17/150),0,356,F John Phillips F Claudio Silva F Molly McCann F Nicolae Negumereanu F Gunnar Nelson F Dan Ige,,,
3870,1430414671,CZYX (15/150),0,356,F John Phillips F Molly McCann F Dominick Reyes F Jorge Masvidal F Arnold Allen F Joe Duffy,,,
3870,1430600690,ados99 (23/38),0,356,F Claudio Silva F Volkan Oezdemir F Jorge Masvidal F Gunnar Nelson F Jordan Rinaldi F Nathaniel Wood,,,
3870,1432541504,Scootja (1/2),0,356,F Claudio Silva F Molly McCann F Dominick Reyes F Tom Breese F Gunnar Nelson F Marc Diakiese,,,
3870,1432991456,rlindig78 (5/13),0,356,F John Phillips F Claudio Silva F Molly McCann F Nicolae Negumereanu F Gunnar Nelson F Dan Ige,,,
3870,1433361990,jakz101 (11/150),0,356,F John Phillips F Danny Roberts F Nicolae Negumereanu F Leon Edwards F Nathaniel Wood F Dan Ige,,,
3870,1433385481,DanMarino711 (7/150),0,356,F John Phillips F Danny Roberts F Nicolae Negumereanu F Leon Edwards F Nathaniel Wood F Dan Ige,,,
3870,1433391921,jeffy64 (2/4),0,356,F John Phillips F Saparbeg Safarov F Darren Till F Nathaniel Wood F Danny Henry F Marc Diakiese,,,
3870,1433411201,smego14,0,356,F Claudio Silva F Priscila Cachoeira F Dominick Reyes F Jorge Masvidal F Leon Edwards F Nad Narimani,,,
3870,1433416142,scout326 (42/150),0,356,F Jack Marshman F Danny Roberts F Priscila Cachoeira F Darren Till F Nathaniel Wood F Mike Grundy,,,
3870,1433434408,mort159 (1/2),0,356,F Claudio Silva F Priscila Cachoeira F Dominick Reyes F Jorge Masvidal F Leon Edwards F Nad Narimani,,,
3870,1433435223,toneloc8023 (17/20),0,356,F Jack Marshman F Claudio Silva F Gunnar Nelson F Nathaniel Wood F Danny Henry F Marc Diakiese,,,
3870,1433460024,Junkie62 (4/4),0,356,F John Phillips F Danny Roberts F Nicolae Negumereanu F Leon Edwards F Nathaniel Wood F Dan Ige,,,
3883,1430750408,chrislau30,0,355.5,F Jack Marshman F Nicolae Negumereanu F Volkan Oezdemir F Leon Edwards F Nathaniel Wood F Mike Grundy,,,
3883,1433244978,gje627 (38/150),0,355.5,F John Phillips F Claudio Silva F Saparbeg Safarov F Volkan Oezdemir F Nathaniel Wood F Joe Duffy,,,
3883,1433385550,DanMarino711 (76/150),0,355.5,F Jack Marshman F Nicolae Negumereanu F Volkan Oezdemir F Leon Edwards F Nathaniel Wood F Mike Grundy,,,
3883,1433401369,mtamburri922 (9/10),0,355.5,F John Phillips F Claudio Silva F Saparbeg Safarov F Gunnar Nelson F Nathaniel Wood F Joe Duffy,,,
3887,1429520129,Davis410,0,355,F Jack Marshman F Claudio Silva F Dominick Reyes F Jorge Masvidal F Leon Edwards F Danny Henry,,,
3887,1429682045,ourobrabos (108/150),0,355,F Jack Marshman F Danny Roberts F Priscila Cachoeira F Volkan Oezdemir F Jorge Masvidal F Dan Ige,,,
3887,1430039025,BDholla89 (64/150),0,355,F Jack Marshman F Claudio Silva F Nicolae Negumereanu F Jorge Masvidal F Mike Grundy F Joe Duffy,,,
3887,1431362967,metzee69 (2/7),0,355,F Claudio Silva F Dominick Reyes F Jordan Rinaldi F Nathaniel Wood F Danny Henry F Marc Diakiese,,,
3887,1431645454,Skipbidder (84/150),0,355,F Molly McCann F Nicolae Negumereanu F Jordan Rinaldi F Dan Ige F Mike Grundy F Joe Duffy,,,
3887,1431901428,GreenMachine7,0,355,F Claudio Silva F Dominick Reyes F Jordan Rinaldi F Nathaniel Wood F Danny Henry F Marc Diakiese,,,
3887,1431910632,Herman (124/150),0,355,F John Phillips F Priscila Cachoeira F Saparbeg Safarov F Dominick Reyes F Darren Till F Dan Ige,,,
3887,1431910647,Herman (139/150),0,355,F John Phillips F Claudio Silva F Priscila Cachoeira F Nicolae Negumereanu F Nathaniel Wood F Marc Diakiese,,,
3887,1432528758,claudia54321 (3/7),0,355,F Jack Marshman F Claudio Silva F Dominick Reyes F Jorge Masvidal F Leon Edwards F Danny Henry,,,
3887,1433053728,werthechamps (7/9),0,355,F Claudio Silva F Dominick Reyes F Jordan Rinaldi F Nathaniel Wood F Danny Henry F Marc Diakiese,,,
3887,1433147150,Spud914 (3/3),0,355,F Jack Marshman F Claudio Silva F Dominick Reyes F Jorge Masvidal F Leon Edwards F Danny Henry,,,
3887,1433167477,stickrem (7/9),0,355,F Jack Marshman F Claudio Silva F Dominick Reyes F Jorge Masvidal F Leon Edwards F Danny Henry,,,
3887,1433301515,Awesemo (12/150),0,355,F John Phillips F Danny Roberts F Dominick Reyes F Darren Till F Dan Ige F Mike Grundy,,,
